,real_river,date,Q,TotN,DIN,TDP,TOC,SS
18370,21,2019-05-01 12:00:00,30765453.22265625,10736.828991329798,3908.80521779656,79.06293471307728,132320.75715783075,53006.56110577697
18371,21,2019-05-02 12:00:00,25449828.22265625,8784.023100632265,3235.028866733856,65.5610934477664,109434.72114435752,41106.834992779186
18372,21,2019-05-03 12:00:00,21072023.4375,7215.729951170663,2680.2209798828694,54.459264513554295,90596.73654808044,31969.351994139353
18373,21,2019-05-04 12:00:00,17376085.986328125,5917.235224590258,2211.6872594435054,45.13191363973843,74699.42882529424,24894.24242924776
18374,21,2019-05-05 12:00:00,15414330.322265625,5228.299499679735,1962.3587591137814,40.441626044896125,66262.42021159566,21014.208562233947
18375,21,2019-05-06 12:00:00,13720519.3359375,4641.038922383602,1745.927684804629,40.437838464819585,58981.404070033255,17953.158001822616
18376,21,2019-05-07 12:00:00,11856935.302734375,4007.5951771902455,1524.1326993397392,29.13223312590067,50947.085715672256,15017.050660626473
18377,21,2019-05-08 12:00:00,9696655.810546875,3280.96965729458,1244.082529390298,24.28065641520001,41669.257202366636,11976.58718195088
18378,21,2019-05-09 12:00:00,8420770.678710938,2851.9231637569246,1081.0523978262295,21.24078187806517,36184.56145777059,10206.372596777426
18379,21,2019-05-10 12:00:00,12809830.95703125,4332.631978290744,1637.4426811947603,32.42491166799021,55035.56852160344,15311.549458465304
18380,21,2019-05-11 12:00:00,20324695.60546875,6868.929062629947,2590.3762087194496,51.57625755258009,87303.85664652672,24049.1630850663
18381,21,2019-05-12 12:00:00,22610736.03515625,7643.524241252426,2881.068690112823,57.52731847261199,97098.88019738806,26559.406445218858
18382,21,2019-05-13 12:00:00,19552316.30859375,6615.203823408387,2496.5768661070265,49.9249021554259,83937.58792023225,22847.051541851306
18383,21,2019-05-14 12:00:00,16269449.853515625,5510.513154091727,2087.7173315774594,41.79581268653643,69814.60048569624,18940.246039963415
18384,21,2019-05-15 12:00:00,15253730.419921875,5171.497537949983,1974.2072956520653,39.609065016937535,65419.48102710328,17710.805042491174
18385,21,2019-05-16 12:00:00,13807844.82421875,4687.166379782625,1812.7161714553783,36.50429482494504,59176.70127092628,16014.04717251101
18386,21,2019-05-17 12:00:00,12117899.267578125,4120.185335230571,1622.8058023908911,32.91128414931737,51888.77957739651,14050.256503700874
18387,21,2019-05-18 12:00:00,12616621.435546875,4295.837710571385,1727.803475724111,37.35450828601197,53966.809651712036,14622.713807223747
18388,21,2019-05-19 12:00:00,13306757.51953125,4539.117411230846,1865.5995988836794,43.47479195684505,56848.72923262539,15413.793184088634
18389,21,2019-05-20 12:00:00,14380470.263671875,4916.68231779629,2061.2750934607575,51.99030818982841,61352.4788211731,16643.971102830357
18390,21,2019-05-21 12:00:00,15120667.08984375,5184.9677836143455,2212.2077009143186,59.20040364872026,64424.577540984974,17480.526969055143
18391,21,2019-05-22 12:00:00,16181687.98828125,5567.4992654443195,2414.4093099901797,67.96565307061454,68861.10212319733,18676.918798414496
18392,21,2019-05-23 12:00:00,23223214.16015625,8015.395516518198,3522.008675685419,103.69127759874831,98719.45675037583,26744.114808034054
18393,21,2019-05-24 12:00:00,29836439.6484375,10336.165211097345,4587.884472306049,139.7604869213843,126718.50599890824,34254.26265655626
18394,21,2019-05-25 12:00:00,28528276.46484375,9923.397669422124,4435.460277975582,138.0597925158616,121077.71064957991,32616.451972952178
18395,21,2019-05-26 12:00:00,23429582.2265625,8183.86207372523,3672.4965435022764,115.38519140773793,99385.16462346296,26640.229249380318
18396,21,2019-05-27 12:00:00,18664780.95703125,6545.375675229967,2942.226505227032,92.32845738511666,79142.16179057935,21072.903346148894
18397,21,2019-05-28 12:00:00,14897232.861328125,5243.037322163116,2357.480065868576,73.26887230035568,63148.890012564036,16671.99696764914
18398,21,2019-05-29 12:00:00,13527806.8359375,4774.605653593031,2145.2044731274864,65.65970530121439,57331.69085863037,14981.500917766942
18399,21,2019-05-30 12:00:00,12042768.603515625,4260.846617326463,1912.5298694868777,57.386662567176735,51030.24407403545,13179.108441615143
18400,21,2019-05-31 12:00:00,11088665.33203125,3930.819997333485,1762.5858737526773,51.69189371012796,46982.11191553002,11980.936584689296
18401,21,2019-06-01 12:00:00,10735719.43359375,3810.971075330797,1707.0978471162555,48.837551412009695,45482.887096167324,11450.161153736775
18402,21,2019-06-02 12:00:00,10596780.834960938,3765.4524130804984,1685.2249087492517,46.96296932883649,44891.430337187216,11162.860233829193
18403,21,2019-06-03 12:00:00,9997332.055664062,3555.792972140679,1590.5944833569324,43.28263263306382,42350.23138186791,10414.409417917102
18404,21,2019-06-04 12:00:00,10641839.0625,3786.16272838046,1692.4370834967442,50.008350751998535,45080.06177063369,10980.314684564753
18405,21,2019-06-05 12:00:00,12226754.8828125,4349.6988744444825,1942.8994735009069,66.49850390532532,51793.96053633642,12517.321833655013
18406,21,2019-06-06 12:00:00,12803368.359375,4555.475351316241,2034.6216596461613,88.8166791618311,54240.31975186614,13027.03417550447
18407,21,2019-06-07 12:00:00,11981344.921875,4264.702197332618,1906.878239509759,113.79538859649543,50774.72252806378,12133.233029022294
18408,21,2019-06-08 12:00:00,12491999.560546875,4446.334102168828,1993.048225217178,145.14661379320802,52985.46879423973,12605.764761875602
18409,21,2019-06-09 12:00:00,16501263.57421875,5869.004768167719,2642.3562067239036,210.9739339721561,70113.10348738304,16608.368443833177
18410,21,2019-06-10 12:00:00,18932856.15234375,6731.27425036394,3055.020689145831,253.73307940978262,80683.68846510243,19019.880947394253
18411,21,2019-06-11 12:00:00,16932647.900390625,6020.2764997590875,2741.04590148268,229.16295041032626,72194.75028060986,16987.465025852463
18412,21,2019-06-12 12:00:00,19007044.189453125,6753.418135893194,3059.5459080093574,254.78949082853057,80746.16503476298,19050.16347902215
18413,21,2019-06-13 12:00:00,23621461.5234375,8384.879336989123,3775.1337374332543,313.2292475012114,99794.71190155877,23658.817294827455
18414,21,2019-06-14 12:00:00,27947278.125,9910.253672732999,4423.374906377533,365.52259382129154,117018.8424420639,27977.905022350107
18415,21,2019-06-15 12:00:00,26518622.16796875,9394.50529928074,4143.352408788987,340.12596018895556,109566.02524986633,26538.609083263826
