,real_river,date,Q,TotN,DIN,TDP,TOC,SS
11030,14,2017-03-22 12:00:00,1228547.7081298828,1476.2237841845254,963.3386452313806,23.07815176488516,7503.169165591969,13134.039150573357
11031,14,2017-03-23 12:00:00,1120292.5231933594,1345.987564897154,878.3652691929492,20.99850098898923,6841.044959184738,11981.72691498919
11032,14,2017-03-24 12:00:00,1238389.096069336,1487.7266893416142,970.876165614903,23.16075708154574,7561.281524999656,13267.564280474531
11033,14,2017-03-25 12:00:00,1218706.3201904297,1463.954778461127,955.3755245040958,22.741625344153654,7440.333000480562,12965.363189044496
11034,14,2017-03-26 12:00:00,1228547.7081298828,1475.666726383822,963.0303138043355,22.8732028390764,7499.754066909167,12847.088312544802
11035,14,2017-03-27 12:00:00,1317120.199584961,1581.953004615923,1032.4047972156545,24.465629181311744,8039.844472038236,13575.077020428229
11036,14,2017-03-28 12:00:00,1415533.9965820312,1700.0598242677806,1109.4939132927052,26.231860951659066,8640.014484413088,14418.549458043648
11037,14,2017-03-29 12:00:00,1454899.5483398438,1747.2532137395244,1140.3034210582534,26.896745619455103,8879.802503649886,14642.529655792889
11038,14,2017-03-30 12:00:00,1445058.1604003906,1735.3609033379194,1132.5513743423066,26.649485255724887,8819.320487962488,14381.729607818826
11039,14,2017-03-31 12:00:00,1405692.6086425781,1688.024277789448,1101.6663785958997,25.858797260873185,8578.723037448897,13845.95476094006
11040,14,2017-04-01 12:00:00,1307278.8116455078,1569.792917346314,1024.511465907419,23.987072935224383,7977.843847673347,12742.12478124971
11041,14,2017-04-02 12:00:00,1238389.096069336,1487.0264764805975,970.5010468557739,22.663821428817567,7557.210199909892,11942.227320214406
11042,14,2017-04-03 12:00:00,1248230.484008789,1498.8054840490008,978.1944062207472,22.783104828240464,7617.070543896406,11906.810514344075
11043,14,2017-04-04 12:00:00,1376168.5272216797,1652.3885488457456,1078.4364288295294,25.049932138418956,8397.600755097377,12982.769969558252
11044,14,2017-04-05 12:00:00,1395851.220703125,1675.9871318042894,1093.844167463666,25.337578818550348,8517.544808280587,13021.400165286334
11045,14,2017-04-06 12:00:00,1307278.8116455078,1569.6100470910499,1024.4214976534925,23.662422240737268,7976.939348612751,12057.099244061013
11046,14,2017-04-07 12:00:00,1012037.3382568359,1215.1016852073542,793.052166093101,18.26528918977282,6175.303096227386,9227.120444613727
11047,14,2017-04-08 12:00:00,1061244.1955566406,1274.1622325854455,831.602544916497,19.096700862226243,6475.474234076777,9563.683807411748
11048,14,2017-04-09 12:00:00,1130133.9111328125,1356.8537666475215,885.5765830482652,20.274973247899847,6895.745479989946,10065.412501860643
11049,14,2017-04-10 12:00:00,1051402.8076171875,1262.3113055660992,823.8752204015816,18.804499882832914,6415.287217998862,9253.813856996268
11050,14,2017-04-11 12:00:00,1021878.7261962891,1226.849377371073,800.733601691639,18.21922379585604,6235.08635419613,8887.22132391624
11051,14,2017-04-12 12:00:00,1041561.5020751953,1250.4653633735404,816.150532501894,18.51100553414372,6355.132259507597,8950.322178876164
11052,14,2017-04-13 12:00:00,1071085.5834960938,1285.896492842936,839.279109878068,18.974131003637876,6535.227641719401,9093.777854233584
11053,14,2017-04-14 12:00:00,962830.3985595703,1155.9181146322985,754.4476343175463,17.000435165608582,5874.670185720652,8076.496403009732
11054,14,2017-04-15 12:00:00,884099.2950439453,1061.3873653283429,692.7516488628061,15.558432770813221,5394.263210142316,7326.917597509618
11055,14,2017-04-16 12:00:00,933306.2347412109,1120.4504821705152,731.30417896809,16.369232783257385,5694.4636323243985,7641.750091017261
11056,14,2017-04-17 12:00:00,972671.7864990234,1167.6983945030374,762.1450968985737,17.001918483987804,5934.616323854649,7868.50489664636
11057,14,2017-04-18 12:00:00,972671.7864990234,1167.6875842748707,762.1408351740082,16.94405611503137,5934.587827610904,7774.376386301662
11058,14,2017-04-19 12:00:00,382188.7985229492,458.8116039857849,299.4639556867425,6.635063231250695,2331.8478819349475,3018.3803356767394
11059,14,2017-04-20 12:00:00,392030.1452636719,470.6424075510481,307.18125749645674,6.823156629789715,2391.9257988726763,3059.4454619614407
11060,14,2017-04-21 12:00:00,382188.7985229492,458.8680892723965,299.4851121426101,6.7201170358772915,2331.964703315746,2947.5821220068724
11061,14,2017-04-22 12:00:00,332981.8588256836,399.8300487185629,260.94185085074423,5.932249851698368,2031.8092899244152,2538.151024282932
11062,14,2017-04-23 12:00:00,372347.4105834961,447.15259669338406,291.8111312756493,6.747157731780316,2272.125169437801,2805.4803734450584
11063,14,2017-04-24 12:00:00,352664.63470458984,423.5757067897622,276.4083161918403,6.532987801981149,2152.1426490663775,2626.9789789048555
11064,14,2017-04-25 12:00:00,382188.7985229492,459.1128588477136,299.57741637091254,7.285788128494925,2332.4730442762816,2814.9569127690647
11065,14,2017-04-26 12:00:00,342823.2467651367,411.9046697248122,268.7513590695963,6.782257702921859,2092.3940665940413,2497.0777493074033
11066,14,2017-04-27 12:00:00,323140.4914855957,388.34492518291904,253.35517031588583,6.702936822065709,1972.4470354929863,2325.3509044565963
11067,14,2017-04-28 12:00:00,352664.63470458984,423.9410115452159,276.54677999783814,7.759988752486191,2152.8986049972136,2507.738540830494
11068,14,2017-04-29 12:00:00,303457.71560668945,364.90481220139793,238.00457470804818,7.165111190720679,1852.745969019947,2138.0212594058835
11069,14,2017-04-30 12:00:00,372347.4105834961,447.9112098142835,292.099157558137,9.515752870465356,2273.693282922314,2602.9817403400143
11070,14,2017-05-01 12:00:00,362506.02264404297,436.2643409670057,284.4520590974827,9.999779593031162,2213.9924349363464,2515.720255366968
11071,14,2017-05-02 12:00:00,332981.8588256836,400.9404144372566,261.36444741769736,9.78482222084514,2034.101141624614,2294.9950307055337
11072,14,2017-05-03 12:00:00,352664.63470458984,424.89902731779694,276.9133095964313,10.87835570625378,2154.86908420372,2413.8657503133068
11073,14,2017-05-04 12:00:00,362506.02264404297,437.0697285284395,284.76160451882157,11.582322348725597,2215.645129630402,2463.976746626372
11074,14,2017-05-05 12:00:00,342823.2467651367,413.68784314177714,269.4351842583941,11.225431601966214,2096.058994408824,2313.9086475921554
11075,14,2017-05-06 12:00:00,352664.63470458984,425.98729102547037,277.3342976053856,11.741730188643503,2157.096140707936,2363.639150095649
11076,14,2017-05-07 12:00:00,382188.7985229492,462.1912048616004,300.7629539084945,12.867281241122425,2338.7877437706265,2543.511912569954
11077,14,2017-05-08 12:00:00,372347.4105834961,450.91108402344815,293.26160831680227,12.62876269817059,2279.8301064070974,2460.5850691381643
11078,14,2017-05-09 12:00:00,382188.7985229492,463.58022012723654,301.30850865608295,13.025616707252142,2341.6159035565715,2507.8665059145
11079,14,2017-05-10 12:00:00,264092.1844482422,320.9445521671897,208.4460100516613,9.029331357095014,1619.2958004369962,1720.7787813195405
11080,14,2017-05-11 12:00:00,313299.1035461426,381.5964928837195,247.62468086307754,10.718307668970562,1922.7392392182066,2027.135367373913
11081,14,2017-05-12 12:00:00,332981.8588256836,406.6331915825689,263.6093048632013,11.375676959921773,2045.6867316218509,2139.5071076808326
11082,14,2017-05-13 12:00:00,352664.63470458984,431.98928622192875,279.7275091939996,12.023272111592108,2169.277535365652,2250.3202569459536
11083,14,2017-05-14 12:00:00,342823.2467651367,421.4343693369361,272.5375755491595,11.652119811767749,2111.7704431969732,2172.5302180563776
11084,14,2017-05-15 12:00:00,1139975.2990722656,1407.1930657902428,908.6765075338088,38.57127385634852,7033.901417901063,7175.1672331506325
11085,14,2017-05-16 12:00:00,903782.0709228516,1120.991437011676,722.667670536892,30.375918393936722,5587.316682795577,5650.32126081897
11086,14,2017-05-17 12:00:00,903782.0709228516,1127.188563408552,725.3283764864016,30.08060044126778,5599.767075162251,5612.824565096936
11087,14,2017-05-18 12:00:00,1494265.1000976562,1875.4253905469152,1204.382274363195,49.039825287230606,9282.013639099341,9219.188268931559
11088,14,2017-05-19 12:00:00,1494265.1000976562,1888.914901251811,1210.4224217088083,48.08158957037859,9309.031528091831,9172.431207736849
11089,14,2017-05-20 12:00:00,1494265.1000976562,1904.2335982951292,1217.4605175504473,46.80820506463427,9339.669069995249,9138.964803066854
11090,14,2017-05-21 12:00:00,1494265.1000976562,1921.4857556776544,1225.622073931935,45.19797180699563,9374.123992271574,9105.88743493053
11091,14,2017-05-22 12:00:00,1494265.1000976562,1940.7272629863314,1235.0313254208224,43.28201349217266,9412.501360435652,9073.338044947037
11092,14,2017-05-23 12:00:00,451078.4729003906,592.2611723444475,376.0747576518604,12.424197320277868,2854.1457360123577,2729.3083369916303
11093,14,2017-05-24 12:00:00,382188.7985229492,507.72569753477694,321.76880276637235,9.967772190353983,2430.0269217148884,2304.3993449698855
11094,14,2017-05-25 12:00:00,411712.9211425781,553.797467647636,350.4170841101692,10.162070138627534,2631.3654340766966,2473.862723048165
11095,14,2017-05-26 12:00:00,401871.533203125,547.6402615045622,346.1588429290335,9.418697462044612,2582.5343968472957,2406.606191092241
11096,14,2017-05-27 12:00:00,116471.43745422363,160.85709783025789,101.63627108680647,2.6084263504716794,752.7235644453401,693.6700971007057
11097,14,2017-05-28 12:00:00,116471.43745422363,163.04849082383745,103.05794696870976,2.5120063165093227,757.0746939415243,688.3766678945075
11098,14,2017-05-29 12:00:00,116471.43745422363,165.24374229811144,104.56770200749564,2.438334189891616,761.4334441274636,685.4140536636087
11099,14,2017-05-30 12:00:00,116471.43745422363,167.39316497910596,106.1363362170062,2.3836267521496888,765.7023384192735,684.744766319267
11100,14,2017-05-31 12:00:00,116471.43745422363,169.46170892606202,107.73799155323331,2.3437827570713803,769.8125631258795,684.0584843746956
11101,14,2017-06-01 12:00:00,116471.43745422363,171.4199252185834,109.34472514792266,2.3151178994818804,773.7063943659263,683.3554855194405
11102,14,2017-06-02 12:00:00,116471.43745422363,173.24524796796393,110.92843232556505,2.294637686917991,777.3393022880824,682.6363251325947
11103,14,2017-06-03 12:00:00,756161.3342285156,1135.6400158594658,730.1359515119402,14.802642887682126,5068.374413337439,4427.07186968954
11104,14,2017-06-04 12:00:00,1612361.7553710938,2442.5815192336545,1577.1073215903725,31.4198457763115,10849.297254355251,9429.45374618168
11105,14,2017-06-05 12:00:00,1848554.9011230469,2822.0328109987063,1829.9020621806844,35.90492782343817,12481.829914088174,10798.625739883792
11106,14,2017-06-06 12:00:00,2015858.3312988281,3098.3740781389083,2017.4587395484382,39.129143278286975,13653.377964406362,11762.47672709423
11107,14,2017-06-07 12:00:00,1484423.7121582031,2295.1082628941076,1500.3384068320959,28.864789743878895,10081.128051191416,8651.477022432091
11108,14,2017-06-08 12:00:00,1317120.199584961,2046.9193442505614,1343.0230220657918,25.681301004318804,8965.965192374531,7667.307265352807
11109,14,2017-06-09 12:00:00,1287596.0357666016,2009.912177878755,1323.1839289852855,25.20750967740208,8782.827732399384,7486.42059047325
11110,14,2017-06-10 12:00:00,1405692.6086425781,2202.6022410223372,1454.438765774031,27.682555964944598,9605.176527789303,8163.091803867788
11111,14,2017-06-11 12:00:00,1386009.8327636719,2178.810113736132,1442.6140926290514,27.52717249023575,9484.899767199771,8038.843415468905
11112,14,2017-06-12 12:00:00,1356485.7513427734,2138.285202323892,1419.1495438723532,27.26468836813379,9294.748330689683,7857.7703860453885
11113,14,2017-06-13 12:00:00,1386009.8327636719,2189.9405749635794,1456.4498897224598,28.322821818248325,9507.400770578546,8018.659499237462
11114,14,2017-06-14 12:00:00,1376168.5272216797,2178.697766106264,1451.579213929772,28.758480947333158,9448.623933385965,7951.586233166918
11115,14,2017-06-15 12:00:00,1356485.7513427734,2151.129015030041,1435.4312458150778,29.194717682760963,9320.774576350455,7827.806319334461
11116,14,2017-06-16 12:00:00,1317120.199584961,2091.6481366664602,1397.5927681305989,28.810083576568527,9056.272818558966,7590.83881199298
11117,14,2017-06-17 12:00:00,1356485.7513427734,2156.7204412247274,1442.7046516358384,30.09984740026721,9332.153027875025,7807.86024431741
11118,14,2017-06-18 12:00:00,1002195.9503173828,1595.0155895639282,1067.9884217972847,22.631772388333182,6898.009515033902,5761.424835388637
11119,14,2017-06-19 12:00:00,1287596.0357666016,2050.9569543859193,1374.398499577018,29.682779611652972,8865.904082484407,7392.973803285828
11120,14,2017-06-20 12:00:00,1248230.484008789,1989.6571929547786,1334.2410307126977,29.45332293540873,8597.719541233844,7158.082975713005
11121,14,2017-06-21 12:00:00,352664.63470458984,562.4744263208038,377.40891917157586,8.533898613725723,2429.811117246598,2019.8873544718588
11122,14,2017-06-22 12:00:00,323140.4914855957,515.6423493987741,346.1557771450482,8.026257725929701,2226.920645888222,1848.5094623678303
11123,14,2017-06-23 12:00:00,323140.4914855957,515.858073212517,346.44415709839643,8.236342223050263,2227.3644907136854,1844.8254346908052
11124,14,2017-06-24 12:00:00,362506.02264404297,578.9041340172759,388.92080115441036,9.46811282738251,2499.124839338044,2065.770185168384
11125,14,2017-06-25 12:00:00,372347.4105834961,594.7958598895364,399.7145068145801,9.941852287774788,2567.3335778706146,2119.9200492382006
11126,14,2017-06-26 12:00:00,313299.1035461426,500.59492161640725,336.49265123327217,8.525992283386687,2160.452027450362,1786.0407214569368
11127,14,2017-06-27 12:00:00,372347.4105834961,595.0674724341605,400.0786331544359,10.294365538434809,2567.894644330117,2130.185049363554
11128,14,2017-06-28 12:00:00,303457.71560668945,485.0563828650954,326.1722783580674,8.496979289673968,2092.9733502459217,1742.3114154529392
11129,14,2017-06-29 12:00:00,332981.8588256836,532.3271318167468,358.01156348140745,9.416738679025013,2296.766759569891,1918.7864629251073
11130,14,2017-06-30 12:00:00,264092.1844482422,422.2478302582982,284.01372471682936,7.525597515150445,1821.7038908348545,1527.4180011206495
11131,14,2017-07-01 12:00:00,342823.2467651367,548.1855289895587,368.7604311529356,9.825424521845362,2364.909253793719,1990.1446321863068
11132,14,2017-07-02 12:00:00,372347.4105834961,595.4479528255604,400.5883941138821,10.717521399090158,2568.685882577607,2169.642491858715
11133,14,2017-07-03 12:00:00,323140.4914855957,516.7959037445527,347.7004798241493,9.330873456620147,2229.3061737645753,1890.0263849210696
11134,14,2017-07-04 12:00:00,372347.4105834961,595.5292455927251,400.6969436336206,10.777162448905221,2568.8567842211364,2186.1014692282624
11135,14,2017-07-05 12:00:00,303457.71560668945,485.37331135791237,326.5962873669269,8.798583272832703,2093.6343487172694,1788.4306063801162
11136,14,2017-07-06 12:00:00,1267913.2598876953,2028.0495815427446,1364.6539145487234,36.80856815046199,8747.78861719471,7501.003725462626
11137,14,2017-07-07 12:00:00,1317120.199584961,2106.7707417931647,1417.6164260357086,38.29345938113237,9087.340905766752,7821.90788143101
11138,14,2017-07-08 12:00:00,1277754.6478271484,2043.8219144734278,1375.2501515074284,37.22705893322806,8815.810169645203,7617.129219826754
11139,14,2017-07-09 12:00:00,1258071.8719482422,2012.360003562163,1354.0702418583944,36.76256615529936,8680.091452223145,7528.397124368866
11140,14,2017-07-10 12:00:00,392030.1452636719,627.0839206786198,421.946640389714,11.503431016171396,2704.8512285454244,2354.8540355097152
11141,14,2017-07-11 12:00:00,273933.5723876953,438.18622041132727,294.8400810441659,8.084755100022553,1890.0589878795236,1651.6921428078144
11142,14,2017-07-12 12:00:00,273933.5723876953,438.1953831394665,294.84303770723955,8.149500253825895,1890.0917582531738,1657.8983719341995
11143,14,2017-07-13 12:00:00,323140.4914855957,516.921981484904,347.8105345375155,9.718532413643718,2229.657241925491,1962.999224248495
11144,14,2017-07-14 12:00:00,382188.7985229492,611.3996012648286,411.37376545094867,11.663965567085484,2637.156081876893,2330.278594702023
11145,14,2017-07-15 12:00:00,313299.1035461426,501.21354426121206,337.23063252551594,9.748860740667217,2161.873958684474,1917.2255483579158
